6.205299e-01	1.717551e+00	0.000000e+00
6.205299e-01	1.717551e+00	0.000000e+00
6.205299e-01	1.739923e+00	0.000000e+00
6.966096e-01	2.025898e+00	0.000000e+00
6.309617e-01	1.574063e+00	0.000000e+00
6.205299e-01	1.735233e+00	0.000000e+00
6.205299e-01	1.761219e+00	0.000000e+00
6.205299e-01	1.749345e+00	0.000000e+00
6.205299e-01	1.749345e+00	0.000000e+00
6.205299e-01	1.702543e+00	0.000000e+00
6.205299e-01	1.705806e+00	0.000000e+00
6.205299e-01	1.739829e+00	0.000000e+00
6.174789e-01	1.998759e+00	0.000000e+00
6.184959e-01	1.851909e+00	0.000000e+00
6.184959e-01	1.857362e+00	0.000000e+00
6.184959e-01	1.853760e+00	0.000000e+00
6.084422e-01	1.898000e+00	0.000000e+00
6.084422e-01	1.889890e+00	0.000000e+00
6.084422e-01	1.889890e+00	0.000000e+00
6.084422e-01	1.889890e+00	0.000000e+00
6.084422e-01	1.879768e+00	0.000000e+00
6.084422e-01	1.878395e+00	0.000000e+00
6.084422e-01	1.915331e+00	0.000000e+00
6.084422e-01	1.953041e+00	0.000000e+00
6.084422e-01	1.953041e+00	0.000000e+00
6.084422e-01	1.988238e+00	0.000000e+00
6.084422e-01	1.970834e+00	0.000000e+00
5.392435e-01	2.727224e+00	0.000000e+00
6.084422e-01	1.995406e+00	0.000000e+00
4.008461e-01	2.498020e+00	0.000000e+00
4.700448e-01	2.100413e+00	0.000000e+00
4.700448e-01	2.072429e+00	0.000000e+00
4.700448e-01	2.065051e+00	0.000000e+00
4.700448e-01	2.249066e+00	0.000000e+00
4.677508e-01	2.233383e+00	0.000000e+00
4.723388e-01	2.174199e+00	0.000000e+00
4.700448e-01	2.110178e+00	0.000000e+00
4.677508e-01	2.263909e+00	0.000000e+00
4.654567e-01	2.189608e+00	0.000000e+00
4.700448e-01	2.037521e+00	0.000000e+00
4.700448e-01	2.287143e+00	0.000000e+00
4.700448e-01	2.025828e+00	0.000000e+00
4.654567e-01	2.202627e+00	0.000000e+00
4.654567e-01	2.149032e+00	0.000000e+00
4.481844e-01	1.909335e+00	0.000000e+00
4.481844e-01	1.909335e+00	0.000000e+00
4.381172e-01	2.567069e+00	0.000000e+00
4.481844e-01	1.926347e+00	0.000000e+00
4.041453e-01	2.409704e+00	0.000000e+00
4.702040e-01	1.953244e+00	0.000000e+00
4.582516e-01	1.836650e+00	0.000000e+00
4.481844e-01	1.941129e+00	0.000000e+00
4.481844e-01	1.958159e+00	0.000000e+00
4.481844e-01	1.970430e+00	0.000000e+00
4.481844e-01	1.903212e+00	0.000000e+00
4.280500e-01	2.472616e+00	0.000000e+00
4.481844e-01	2.206050e+00	0.000000e+00
4.435703e-01	2.181002e+00	0.000000e+00
4.223872e-01	2.579931e+00	0.000000e+00
4.252186e-01	2.558697e+00	0.000000e+00
4.223872e-01	2.597149e+00	0.000000e+00
4.223872e-01	2.615791e+00	0.000000e+00
4.223872e-01	2.595909e+00	0.000000e+00
4.982560e-01	2.673058e+00	0.000000e+00
4.992864e-01	2.775833e+00	0.000000e+00
3.454881e-01	3.413750e+00	0.000000e+00
4.159904e-01	2.647946e+00	0.000000e+00
4.127920e-01	2.693998e+00	0.000000e+00
3.342936e-01	3.180095e+00	0.000000e+00
4.127920e-01	2.880986e+00	0.000000e+00
4.896911e-01	2.692286e+00	0.000000e+00
2.557952e-01	3.050086e+00	0.000000e+00
1.772968e-01	3.835578e+00	0.000000e+00
2.557952e-01	3.196715e+00	0.000000e+00
3.342936e-01	3.539839e+00	0.000000e+00
2.557952e-01	2.930060e+00	0.000000e+00
2.557952e-01	2.930060e+00	0.000000e+00
2.675222e-01	2.970329e+00	0.000000e+00
2.557952e-01	2.951495e+00	0.000000e+00
2.557952e-01	3.042400e+00	0.000000e+00
2.088870e-01	3.246319e+00	0.000000e+00
2.675222e-01	2.966977e+00	0.000000e+00
2.323411e-01	2.940572e+00	0.000000e+00
2.146898e-01	3.096735e+00	0.000000e+00
2.763479e-01	2.895010e+00	0.000000e+00
2.323411e-01	2.974673e+00	0.000000e+00
2.235154e-01	3.013815e+00	0.000000e+00
2.146898e-01	3.128071e+00	0.000000e+00
1.823189e-01	3.261609e+00	0.000000e+00
8.889865e-02	3.517747e+00	0.000000e+00
2.290291e-01	2.828516e+00	0.000000e+00
3.603403e-02	3.709061e+00	0.000000e+00
1.896787e-01	3.309869e+00	0.000000e+00
2.449539e-01	2.779239e+00	0.000000e+00
1.046406e-01	3.548074e+00	0.000000e+00
1.046406e-01	3.544336e+00	0.000000e+00
1.434797e-01	3.578843e+00	0.000000e+00
1.046406e-01	3.568299e+00	0.000000e+00
1.046406e-01	3.537008e+00	0.000000e+00
7.658967e-02	3.618485e+00	0.000000e+00
7.658967e-02	3.538656e+00	0.000000e+00
1.125613e-02	3.955252e+00	0.000000e+00
6.496108e-02	3.624049e+00	0.000000e+00
6.530127e-02	3.585282e+00	0.000000e+00
1.860905e-02	3.915049e+00	0.000000e+00
1.860905e-02	4.021250e+00	0.000000e+00
9.162732e-02	3.813021e+00	0.000000e+00
6.222403e-02	3.747298e+00	0.000000e+00
6.581409e-01	1.906188e+00	0.000000e+00
6.581409e-01	1.906188e+00	0.000000e+00
6.581409e-01	1.884549e+00	0.000000e+00
6.583008e-01	1.956699e+00	0.000000e+00
6.581409e-01	1.842331e+00	0.000000e+00
6.578210e-01	1.768109e+00	0.000000e+00
6.756830e-01	1.916782e+00	0.000000e+00
6.578210e-01	1.768109e+00	0.000000e+00
6.579809e-01	1.784677e+00	0.000000e+00
6.581409e-01	1.771991e+00	0.000000e+00
6.578210e-01	1.781357e+00	0.000000e+00
6.581409e-01	1.740453e+00	0.000000e+00
6.578210e-01	1.743037e+00	0.000000e+00
6.553178e-01	1.627430e+00	0.000000e+00
6.553178e-01	1.507240e+00	0.000000e+00
6.553178e-01	1.447112e+00	0.000000e+00
6.553178e-01	1.356680e+00	0.000000e+00
6.553178e-01	1.360388e+00	0.000000e+00
6.553178e-01	1.334813e+00	0.000000e+00
6.553178e-01	1.307723e+00	0.000000e+00
6.553178e-01	1.308211e+00	0.000000e+00
6.553178e-01	1.321664e+00	0.000000e+00
6.553178e-01	1.359016e+00	0.000000e+00
6.553178e-01	1.270540e+00	0.000000e+00
6.553178e-01	1.270540e+00	0.000000e+00
6.553178e-01	1.270540e+00	0.000000e+00
6.553178e-01	1.350926e+00	0.000000e+00
6.553178e-01	1.253293e+00	0.000000e+00
6.553178e-01	1.275674e+00	0.000000e+00
6.553178e-01	1.360750e+00	0.000000e+00
6.553178e-01	1.290084e+00	0.000000e+00
6.553178e-01	1.269851e+00	0.000000e+00
6.553178e-01	1.269851e+00	0.000000e+00
6.553178e-01	1.236617e+00	0.000000e+00
6.553178e-01	1.236617e+00	0.000000e+00
6.553178e-01	1.229723e+00	0.000000e+00
6.553178e-01	1.236235e+00	0.000000e+00
6.553178e-01	1.236235e+00	0.000000e+00
6.352664e-01	1.601242e+00	0.000000e+00
6.553178e-01	1.268030e+00	0.000000e+00
6.553178e-01	1.222546e+00	0.000000e+00
6.553178e-01	1.222546e+00	0.000000e+00
6.653435e-01	1.384406e+00	0.000000e+00
6.352664e-01	1.472949e+00	0.000000e+00
6.352664e-01	1.385731e+00	0.000000e+00
6.352664e-01	1.390797e+00	0.000000e+00
6.352664e-01	1.399804e+00	0.000000e+00
6.352664e-01	1.379753e+00	0.000000e+00
6.352664e-01	1.379753e+00	0.000000e+00
6.352664e-01	1.384455e+00	0.000000e+00
6.352664e-01	1.371862e+00	0.000000e+00
6.352664e-01	1.388954e+00	0.000000e+00
6.352664e-01	1.367075e+00	0.000000e+00
6.352664e-01	1.372085e+00	0.000000e+00
6.352520e-01	1.425883e+00	0.000000e+00
6.352520e-01	1.425883e+00	0.000000e+00
6.352520e-01	1.434992e+00	0.000000e+00
6.352520e-01	1.452669e+00	0.000000e+00
6.352520e-01	1.470752e+00	0.000000e+00
6.352448e-01	1.422440e+00	0.000000e+00
6.352448e-01	1.418868e+00	0.000000e+00
6.352377e-01	1.244326e+00	0.000000e+00
6.352377e-01	1.244326e+00	0.000000e+00
6.352377e-01	1.237205e+00	0.000000e+00
6.352377e-01	1.237205e+00	0.000000e+00
6.352377e-01	1.260599e+00	0.000000e+00
6.352377e-01	1.229234e+00	0.000000e+00
6.303428e-01	1.432699e+00	0.000000e+00
6.528963e-01	1.270410e+00	0.000000e+00
6.303428e-01	1.452942e+00	0.000000e+00
6.303428e-01	1.600614e+00	0.000000e+00
6.303428e-01	1.452942e+00	0.000000e+00
6.303428e-01	1.452942e+00	0.000000e+00
6.303428e-01	1.464490e+00	0.000000e+00
6.303428e-01	1.455507e+00	0.000000e+00
6.303428e-01	1.486882e+00	0.000000e+00
6.303428e-01	1.501486e+00	0.000000e+00
6.303428e-01	1.501486e+00	0.000000e+00
6.205880e-01	1.546164e+00	0.000000e+00
6.205880e-01	1.546164e+00	0.000000e+00
6.205880e-01	1.535342e+00	0.000000e+00
5.597985e-01	2.491361e+00	0.000000e+00
6.205880e-01	1.530479e+00	0.000000e+00
6.205880e-01	1.548763e+00	0.000000e+00
6.205880e-01	1.548763e+00	0.000000e+00
6.205880e-01	1.552346e+00	0.000000e+00
6.206170e-01	1.516696e+00	0.000000e+00
6.205880e-01	1.521032e+00	0.000000e+00
6.205589e-01	1.558149e+00	0.000000e+00
6.205589e-01	1.697513e+00	0.000000e+00
6.205589e-01	1.709073e+00	0.000000e+00
6.205299e-01	1.709457e+00	0.000000e+00
6.205444e-01	1.708228e+00	0.000000e+00
6.205299e-01	1.740854e+00	0.000000e+00
6.205299e-01	1.812967e+00	0.000000e+00
6.205299e-01	1.746284e+00	0.000000e+00
6.205299e-01	1.737416e+00	0.000000e+00
6.205299e-01	1.737416e+00	0.000000e+00
6.205299e-01	1.844415e+00	0.000000e+00
6.184959e-01	1.740083e+00	0.000000e+00
6.184959e-01	1.712939e+00	0.000000e+00
6.184959e-01	1.707602e+00	0.000000e+00
6.184959e-01	1.707602e+00	0.000000e+00
6.184959e-01	1.710333e+00	0.000000e+00
6.084422e-01	1.876267e+00	0.000000e+00
6.084422e-01	1.889796e+00	0.000000e+00
6.084422e-01	1.848401e+00	0.000000e+00
6.084422e-01	1.821385e+00	0.000000e+00
6.084422e-01	1.821385e+00	0.000000e+00
6.084422e-01	1.827982e+00	0.000000e+00
6.084422e-01	1.819805e+00	0.000000e+00
6.084422e-01	1.819805e+00	0.000000e+00
6.084422e-01	1.819649e+00	0.000000e+00
6.084422e-01	1.819649e+00	0.000000e+00
6.211889e-01	1.576703e+00	0.000000e+00
6.084422e-01	1.815101e+00	0.000000e+00
6.084422e-01	1.951471e+00	0.000000e+00
6.084422e-01	1.967840e+00	0.000000e+00
4.700448e-01	2.157699e+00	0.000000e+00
4.700448e-01	2.052176e+00	0.000000e+00
4.700448e-01	1.963405e+00	0.000000e+00
4.700448e-01	1.966588e+00	0.000000e+00
4.700448e-01	1.963405e+00	0.000000e+00
4.700448e-01	1.961363e+00	0.000000e+00
4.700448e-01	1.963570e+00	0.000000e+00
4.700448e-01	1.963570e+00	0.000000e+00
4.700448e-01	1.984403e+00	0.000000e+00
4.700448e-01	2.004074e+00	0.000000e+00
4.591146e-01	1.941564e+00	0.000000e+00
4.926520e-01	2.222614e+00	0.000000e+00
3.983714e-01	2.493662e+00	0.000000e+00
4.481844e-01	1.853280e+00	0.000000e+00
4.481844e-01	1.854678e+00	0.000000e+00
4.481844e-01	1.854678e+00	0.000000e+00
4.481844e-01	1.857632e+00	0.000000e+00
4.481844e-01	1.878455e+00	0.000000e+00
4.481844e-01	1.871006e+00	0.000000e+00
4.481844e-01	1.896322e+00	0.000000e+00
4.481844e-01	1.896322e+00	0.000000e+00
4.481844e-01	1.914942e+00	0.000000e+00
4.481844e-01	1.914942e+00	0.000000e+00
4.481844e-01	2.196804e+00	0.000000e+00
4.481844e-01	2.166768e+00	0.000000e+00
4.481844e-01	2.166768e+00	0.000000e+00
4.435703e-01	2.266892e+00	0.000000e+00
4.435703e-01	2.281734e+00	0.000000e+00
4.435703e-01	2.282690e+00	0.000000e+00
4.513304e-01	2.245193e+00	0.000000e+00
4.421546e-01	2.368234e+00	0.000000e+00
4.492069e-01	2.310785e+00	0.000000e+00
4.407389e-01	2.388310e+00	0.000000e+00
4.207880e-01	2.614549e+00	0.000000e+00
4.268179e-01	2.532106e+00	0.000000e+00
4.166065e-01	2.666197e+00	0.000000e+00
4.194379e-01	2.580070e+00	0.000000e+00
4.166065e-01	2.562448e+00	0.000000e+00
4.268179e-01	2.511997e+00	0.000000e+00
4.095935e-01	2.683101e+00	0.000000e+00
4.095935e-01	2.732768e+00	0.000000e+00
4.131000e-01	2.686231e+00	0.000000e+00
2.557952e-01	3.220283e+00	0.000000e+00
4.864927e-01	2.538131e+00	0.000000e+00
3.326944e-01	3.387175e+00	0.000000e+00
2.557952e-01	2.930060e+00	0.000000e+00
2.557952e-01	2.930060e+00	0.000000e+00
2.942707e-01	3.053539e+00	0.000000e+00
2.557952e-01	2.948607e+00	0.000000e+00
2.763479e-01	2.939597e+00	0.000000e+00
2.557952e-01	2.949170e+00	0.000000e+00
2.557952e-01	2.952316e+00	0.000000e+00
2.557952e-01	2.934317e+00	0.000000e+00
2.455188e-01	3.003116e+00	0.000000e+00
2.557952e-01	2.883561e+00	0.000000e+00
2.557952e-01	2.835543e+00	0.000000e+00
2.323411e-01	2.958841e+00	0.000000e+00
2.279283e-01	3.010158e+00	0.000000e+00
2.469695e-01	2.931291e+00	0.000000e+00
2.235154e-01	3.046092e+00	0.000000e+00
1.984588e-01	3.075342e+00	0.000000e+00
1.984588e-01	3.119380e+00	0.000000e+00
2.365346e-01	2.772857e+00	0.000000e+00
1.984588e-01	3.009216e+00	0.000000e+00
1.823189e-01	3.355998e+00	0.000000e+00
1.354098e-01	3.455272e+00	0.000000e+00
1.724205e-01	3.376999e+00	0.000000e+00
1.354098e-01	3.441781e+00	0.000000e+00
1.830742e-01	3.232612e+00	0.000000e+00
1.742490e-01	3.323198e+00	0.000000e+00
1.588644e-01	3.394639e+00	0.000000e+00
1.046406e-01	3.509164e+00	0.000000e+00
1.046406e-01	3.525885e+00	0.000000e+00
7.658967e-02	3.533238e+00	0.000000e+00
7.658967e-02	3.430078e+00	0.000000e+00
7.658967e-02	3.401866e+00	0.000000e+00
6.496108e-02	3.684760e+00	0.000000e+00
4.238428e-02	3.704351e+00	0.000000e+00
4.238428e-02	3.712897e+00	0.000000e+00
1.860905e-02	3.833614e+00	0.000000e+00
7.449258e-04	4.292344e+00	0.000000e+00
6.559223e-03	4.102539e+00	0.000000e+00
6.590726e-01	1.774425e+00	0.000000e+00
6.578210e-01	1.771710e+00	0.000000e+00
6.578210e-01	1.772503e+00	0.000000e+00
6.578210e-01	1.773976e+00	0.000000e+00
6.578210e-01	1.777365e+00	0.000000e+00
6.578210e-01	1.748346e+00	0.000000e+00
6.578210e-01	1.734294e+00	0.000000e+00
6.578210e-01	1.740698e+00	0.000000e+00
6.553178e-01	1.450022e+00	0.000000e+00
6.553178e-01	1.407515e+00	0.000000e+00
6.553178e-01	1.395551e+00	0.000000e+00
6.553178e-01	1.398396e+00	0.000000e+00
6.553178e-01	1.345990e+00	0.000000e+00
6.553178e-01	1.340272e+00	0.000000e+00
6.553178e-01	1.326591e+00	0.000000e+00
6.553178e-01	1.304810e+00	0.000000e+00
6.553178e-01	1.301896e+00	0.000000e+00
6.553178e-01	1.385365e+00	0.000000e+00
6.553178e-01	1.312788e+00	0.000000e+00
6.553178e-01	1.425130e+00	0.000000e+00
6.553178e-01	1.277203e+00	0.000000e+00
6.403105e-01	1.350376e+00	0.000000e+00
6.553178e-01	1.261404e+00	0.000000e+00
6.553178e-01	1.261404e+00	0.000000e+00
6.553178e-01	1.241924e+00	0.000000e+00
6.553178e-01	1.231084e+00	0.000000e+00
6.553178e-01	1.231084e+00	0.000000e+00
6.553178e-01	1.246529e+00	0.000000e+00
6.553178e-01	1.236533e+00	0.000000e+00
6.553178e-01	1.232508e+00	0.000000e+00
6.553178e-01	1.268741e+00	0.000000e+00
6.553178e-01	1.268741e+00	0.000000e+00
6.553178e-01	1.253953e+00	0.000000e+00
6.553178e-01	1.253953e+00	0.000000e+00
6.553178e-01	1.241485e+00	0.000000e+00
6.553178e-01	1.242279e+00	0.000000e+00
6.553178e-01	1.242279e+00	0.000000e+00
6.653435e-01	1.230237e+00	0.000000e+00
6.553178e-01	1.242817e+00	0.000000e+00
6.553178e-01	1.333217e+00	0.000000e+00
6.352664e-01	1.471070e+00	0.000000e+00
6.352664e-01	1.541479e+00	0.000000e+00
6.352664e-01	1.535044e+00	0.000000e+00
6.252407e-01	1.614720e+00	0.000000e+00
6.352664e-01	1.418879e+00	0.000000e+00
6.352664e-01	1.508993e+00	0.000000e+00
6.181487e-01	1.641822e+00	0.000000e+00
6.352664e-01	1.369490e+00	0.000000e+00
6.352520e-01	1.437798e+00	0.000000e+00
6.352520e-01	1.471947e+00	0.000000e+00
6.352520e-01	1.431788e+00	0.000000e+00
6.352520e-01	1.394138e+00	0.000000e+00
6.352520e-01	1.391403e+00	0.000000e+00
6.352377e-01	1.430983e+00	0.000000e+00
6.352377e-01	1.439104e+00	0.000000e+00
6.352377e-01	1.339969e+00	0.000000e+00
6.352377e-01	1.334156e+00	0.000000e+00
6.352377e-01	1.334156e+00	0.000000e+00
6.352377e-01	1.319607e+00	0.000000e+00
6.352377e-01	1.329481e+00	0.000000e+00
6.376851e-01	1.301733e+00	0.000000e+00
6.327902e-01	1.361902e+00	0.000000e+00
6.303428e-01	1.580501e+00	0.000000e+00
5.638954e-01	2.379823e+00	0.000000e+00
6.303428e-01	1.458218e+00	0.000000e+00
6.303428e-01	1.432538e+00	0.000000e+00
6.303428e-01	1.432538e+00	0.000000e+00
6.303428e-01	1.433247e+00	0.000000e+00
6.303428e-01	1.459280e+00	0.000000e+00
6.303428e-01	1.459280e+00	0.000000e+00
6.303428e-01	1.487753e+00	0.000000e+00
6.303428e-01	1.487753e+00	0.000000e+00
6.303428e-01	1.484458e+00	0.000000e+00
6.303428e-01	1.484458e+00	0.000000e+00
6.205880e-01	1.639673e+00	0.000000e+00
6.205880e-01	1.540752e+00	0.000000e+00
6.205880e-01	1.580835e+00	0.000000e+00
6.205880e-01	1.562854e+00	0.000000e+00
6.205880e-01	1.569239e+00	0.000000e+00
6.205880e-01	1.526131e+00	0.000000e+00
6.205880e-01	1.485975e+00	0.000000e+00
6.205880e-01	1.485975e+00	0.000000e+00
6.205735e-01	1.512621e+00	0.000000e+00
6.205589e-01	1.530738e+00	0.000000e+00
6.205589e-01	1.515629e+00	0.000000e+00
6.205589e-01	1.621497e+00	0.000000e+00
6.205589e-01	1.599736e+00	0.000000e+00
6.205589e-01	1.599736e+00	0.000000e+00
6.205735e-01	1.737224e+00	0.000000e+00
6.205299e-01	1.736413e+00	0.000000e+00
6.205299e-01	1.676716e+00	0.000000e+00
6.205299e-01	1.677579e+00	0.000000e+00
6.215469e-01	1.655717e+00	0.000000e+00
6.195129e-01	1.730615e+00	0.000000e+00
6.184959e-01	1.751200e+00	0.000000e+00
6.195129e-01	1.808605e+00	0.000000e+00
6.184959e-01	1.763826e+00	0.000000e+00
6.184959e-01	1.751710e+00	0.000000e+00
6.184959e-01	1.775887e+00	0.000000e+00
6.184959e-01	1.781006e+00	0.000000e+00
6.134690e-01	1.839592e+00	0.000000e+00
6.235227e-01	1.777388e+00	0.000000e+00
6.084422e-01	1.854678e+00	0.000000e+00
6.084422e-01	1.861249e+00	0.000000e+00
6.084422e-01	1.864878e+00	0.000000e+00
6.084422e-01	1.896455e+00	0.000000e+00
6.084422e-01	1.896455e+00	0.000000e+00
6.084422e-01	1.825646e+00	0.000000e+00
6.084422e-01	1.807403e+00	0.000000e+00
6.084422e-01	1.792263e+00	0.000000e+00
6.084422e-01	1.801120e+00	0.000000e+00
6.084422e-01	1.792610e+00	0.000000e+00
4.700448e-01	1.889425e+00	0.000000e+00
4.700448e-01	1.910005e+00	0.000000e+00
4.186662e-01	2.105339e+00	0.000000e+00
4.700448e-01	1.874053e+00	0.000000e+00
4.700448e-01	1.891950e+00	0.000000e+00
4.700448e-01	1.888422e+00	0.000000e+00
4.700448e-01	1.981787e+00	0.000000e+00
4.700448e-01	1.874442e+00	0.000000e+00
4.700448e-01	1.858996e+00	0.000000e+00
4.700448e-01	1.926273e+00	0.000000e+00
4.700448e-01	1.910955e+00	0.000000e+00
5.418168e-01	2.761564e+00	0.000000e+00
4.700448e-01	2.069176e+00	0.000000e+00
4.591146e-01	2.058884e+00	0.000000e+00
4.700448e-01	1.916170e+00	0.000000e+00
4.481844e-01	1.955525e+00	0.000000e+00
4.481844e-01	1.970184e+00	0.000000e+00
4.481844e-01	2.121452e+00	0.000000e+00
4.481844e-01	1.963310e+00	0.000000e+00
4.481844e-01	1.928278e+00	0.000000e+00
3.944871e-01	2.516649e+00	0.000000e+00
4.481844e-01	1.928278e+00	0.000000e+00
4.481844e-01	1.921742e+00	0.000000e+00
4.481844e-01	1.959113e+00	0.000000e+00
4.481844e-01	1.963953e+00	0.000000e+00
4.504915e-01	2.055990e+00	0.000000e+00
4.504915e-01	1.949039e+00	0.000000e+00
4.458773e-01	2.105413e+00	0.000000e+00
4.435703e-01	2.286552e+00	0.000000e+00
4.435703e-01	2.173429e+00	0.000000e+00
4.435703e-01	2.038988e+00	0.000000e+00
4.435703e-01	2.038988e+00	0.000000e+00
4.421546e-01	2.432202e+00	0.000000e+00
4.294657e-01	2.413520e+00	0.000000e+00
4.294657e-01	2.496651e+00	0.000000e+00
4.294657e-01	2.444742e+00	0.000000e+00
4.337718e-01	2.414865e+00	0.000000e+00
4.280500e-01	2.496237e+00	0.000000e+00
4.280500e-01	2.491938e+00	0.000000e+00
4.268179e-01	2.409140e+00	0.000000e+00
4.166065e-01	2.598037e+00	0.000000e+00
4.166065e-01	2.631652e+00	0.000000e+00
4.166065e-01	2.609369e+00	0.000000e+00
4.146992e-01	2.581769e+00	0.000000e+00
4.095935e-01	2.694082e+00	0.000000e+00
4.095935e-01	2.777794e+00	0.000000e+00
4.941513e-01	2.880693e+00	0.000000e+00
3.378000e-01	3.263106e+00	0.000000e+00
4.864927e-01	2.386432e+00	0.000000e+00
1.788960e-01	3.515490e+00	0.000000e+00
2.557952e-01	2.913883e+00	0.000000e+00
2.557952e-01	2.986704e+00	0.000000e+00
2.557952e-01	2.909663e+00	0.000000e+00
2.557952e-01	2.874826e+00	0.000000e+00
2.557952e-01	2.844361e+00	0.000000e+00
2.557952e-01	2.818645e+00	0.000000e+00
2.557952e-01	2.781739e+00	0.000000e+00
2.557952e-01	2.837326e+00	0.000000e+00
2.557952e-01	2.799259e+00	0.000000e+00
2.557952e-01	2.818085e+00	0.000000e+00
2.654255e-01	2.921668e+00	0.000000e+00
2.078664e-01	2.985264e+00	0.000000e+00
2.469695e-01	2.819595e+00	0.000000e+00
2.365346e-01	2.861576e+00	0.000000e+00
2.078664e-01	3.032361e+00	0.000000e+00
2.078664e-01	3.032624e+00	0.000000e+00
1.888285e-01	3.219061e+00	0.000000e+00
2.108549e-01	2.795502e+00	0.000000e+00
1.984588e-01	2.956962e+00	0.000000e+00
1.669343e-01	3.297690e+00	0.000000e+00
1.888946e-01	3.108028e+00	0.000000e+00
1.669343e-01	3.303871e+00	0.000000e+00
1.056221e-01	3.206652e+00	0.000000e+00
7.146412e-02	3.244031e+00	0.000000e+00
1.056221e-01	3.294991e+00	0.000000e+00
1.056221e-01	3.206652e+00	0.000000e+00
1.056221e-01	3.214277e+00	0.000000e+00
9.507195e-02	3.185809e+00	0.000000e+00
9.507195e-02	3.213378e+00	0.000000e+00
7.658967e-02	3.494889e+00	0.000000e+00
7.658967e-02	3.565083e+00	0.000000e+00
1.029335e-01	3.283777e+00	0.000000e+00
6.029681e-02	3.742361e+00	0.000000e+00
9.369237e-02	3.497246e+00	0.000000e+00
2.442335e-02	3.739616e+00	0.000000e+00
1.349903e-02	3.910435e+00	0.000000e+00
1.349903e-02	3.858623e+00	0.000000e+00
7.449258e-04	3.824769e+00	0.000000e+00
6.578210e-01	1.499497e+00	0.000000e+00
6.565694e-01	1.437783e+00	0.000000e+00
6.565694e-01	1.380807e+00	0.000000e+00
6.565694e-01	1.392779e+00	0.000000e+00
6.565694e-01	1.377642e+00	0.000000e+00
6.571952e-01	1.398524e+00	0.000000e+00
6.559436e-01	1.395108e+00	0.000000e+00
6.553178e-01	1.407126e+00	0.000000e+00
6.553178e-01	1.377592e+00	0.000000e+00
6.553178e-01	1.358169e+00	0.000000e+00
6.553178e-01	1.313843e+00	0.000000e+00
6.553178e-01	1.284900e+00	0.000000e+00
6.553178e-01	1.277133e+00	0.000000e+00
6.553178e-01	1.277133e+00	0.000000e+00
6.553178e-01	1.277133e+00	0.000000e+00
6.553178e-01	1.295619e+00	0.000000e+00
6.553178e-01	1.280651e+00	0.000000e+00
6.553178e-01	1.300440e+00	0.000000e+00
6.553178e-01	1.269125e+00	0.000000e+00
6.553178e-01	1.251045e+00	0.000000e+00
6.553178e-01	1.229299e+00	0.000000e+00
6.553178e-01	1.233155e+00	0.000000e+00
6.553178e-01	1.283857e+00	0.000000e+00
6.553178e-01	1.283857e+00	0.000000e+00
6.553178e-01	1.316574e+00	0.000000e+00
6.553178e-01	1.305061e+00	0.000000e+00
6.553178e-01	1.207070e+00	0.000000e+00
6.553178e-01	1.207070e+00	0.000000e+00
6.553178e-01	1.212898e+00	0.000000e+00
6.553178e-01	1.213335e+00	0.000000e+00
6.553178e-01	1.213335e+00	0.000000e+00
6.553178e-01	1.209625e+00	0.000000e+00
6.553178e-01	1.279431e+00	0.000000e+00
6.553178e-01	1.279431e+00	0.000000e+00
6.553178e-01	1.279431e+00	0.000000e+00
6.553178e-01	1.253348e+00	0.000000e+00
6.553178e-01	1.247037e+00	0.000000e+00
6.553178e-01	1.254632e+00	0.000000e+00
6.553178e-01	1.254632e+00	0.000000e+00
6.553178e-01	1.283493e+00	0.000000e+00
6.452921e-01	1.388591e+00	0.000000e+00
6.553178e-01	1.373527e+00	0.000000e+00
6.452921e-01	1.290323e+00	0.000000e+00
6.352664e-01	1.369490e+00	0.000000e+00
6.302392e-01	1.433922e+00	0.000000e+00
6.352664e-01	1.356342e+00	0.000000e+00
6.025881e-01	1.884860e+00	0.000000e+00
6.352592e-01	1.390167e+00	0.000000e+00
6.352664e-01	1.333688e+00	0.000000e+00
6.352520e-01	1.336204e+00	0.000000e+00
6.352520e-01	1.336204e+00	0.000000e+00
6.352377e-01	1.360055e+00	0.000000e+00
6.352377e-01	1.369797e+00	0.000000e+00
6.352377e-01	1.303658e+00	0.000000e+00
6.352377e-01	1.300940e+00	0.000000e+00
6.327902e-01	1.370147e+00	0.000000e+00
6.327902e-01	1.372541e+00	0.000000e+00
6.327902e-01	1.371111e+00	0.000000e+00
6.327902e-01	1.578377e+00	0.000000e+00
6.303428e-01	1.316414e+00	0.000000e+00
6.303428e-01	1.318705e+00	0.000000e+00
6.303428e-01	1.331329e+00	0.000000e+00
6.303428e-01	1.341388e+00	0.000000e+00
6.303428e-01	1.348622e+00	0.000000e+00
6.303428e-01	1.307908e+00	0.000000e+00
6.303428e-01	1.297527e+00	0.000000e+00
6.088481e-01	1.652323e+00	0.000000e+00
6.303428e-01	1.304061e+00	0.000000e+00
6.303428e-01	1.305236e+00	0.000000e+00
6.303428e-01	1.194645e+00	0.000000e+00
6.303428e-01	1.432238e+00	0.000000e+00
6.157106e-01	1.673846e+00	0.000000e+00
6.303428e-01	1.401768e+00	0.000000e+00
6.303428e-01	1.386181e+00	0.000000e+00
6.303428e-01	1.396208e+00	0.000000e+00
