2.543217e-01	1.185939e+00	0.000000e+00
2.543217e-01	1.160192e+00	0.000000e+00
2.686838e-01	1.223796e+00	0.000000e+00
2.255975e-01	1.271507e+00	0.000000e+00
2.396712e-01	1.153668e+00	0.000000e+00
2.484810e-01	1.169123e+00	0.000000e+00
2.023490e-02	1.998405e+00	0.000000e+00
8.104571e-02	1.805963e+00	0.000000e+00
3.281427e-02	2.010264e+00	0.000000e+00
2.556405e-01	1.231875e+00	0.000000e+00
8.408989e-01	7.321189e-02	0.000000e+00
8.408989e-01	6.267971e-02	0.000000e+00
8.361068e-01	1.305717e-01	0.000000e+00
8.385028e-01	1.143102e-01	0.000000e+00
8.313146e-01	2.086811e-01	0.000000e+00
8.361068e-01	1.009479e-01	0.000000e+00
8.313146e-01	1.708306e-01	0.000000e+00
8.313146e-01	2.152777e-01	0.000000e+00
8.313146e-01	2.223464e-01	0.000000e+00
8.289185e-01	2.793707e-01	0.000000e+00
8.289185e-01	2.518231e-01	0.000000e+00
8.289185e-01	2.696302e-01	0.000000e+00
8.289185e-01	2.842132e-01	0.000000e+00
5.752780e-01	1.577708e+00	0.000000e+00
6.475096e-01	4.124923e-01	0.000000e+00
6.443564e-01	4.787100e-01	0.000000e+00
8.289185e-01	2.189256e-01	0.000000e+00
6.274684e-01	5.296416e-01	0.000000e+00
7.538759e-01	1.724154e+00	0.000000e+00
6.374890e-01	4.079152e-01	0.000000e+00
3.496124e-01	1.671545e+00	0.000000e+00
5.445513e-01	1.641059e+00	0.000000e+00
4.415931e-01	7.527636e-01	0.000000e+00
4.415931e-01	8.135438e-01	0.000000e+00
4.415931e-01	7.548219e-01	0.000000e+00
4.514558e-01	7.227237e-01	0.000000e+00
4.415931e-01	7.976578e-01	0.000000e+00
4.218676e-01	9.987566e-01	0.000000e+00
3.504948e-01	1.638223e+00	0.000000e+00
2.396712e-01	1.154664e+00	0.000000e+00
2.396712e-01	1.164042e+00	0.000000e+00
2.255975e-01	1.266811e+00	0.000000e+00
2.396712e-01	1.244805e+00	0.000000e+00
2.572692e-01	1.155970e+00	0.000000e+00
1.939473e-01	1.565426e+00	0.000000e+00
1.763278e-01	1.677157e+00	0.000000e+00
8.104571e-02	1.802883e+00	0.000000e+00
1.845215e-02	1.953823e+00	0.000000e+00
3.281427e-02	1.916815e+00	0.000000e+00
2.238275e-02	1.969775e+00	0.000000e+00
8.289185e-01	2.710871e-01	0.000000e+00
8.397009e-01	9.375744e-02	0.000000e+00
8.397009e-01	6.142923e-02	0.000000e+00
8.361068e-01	1.526440e-01	0.000000e+00
8.307156e-01	2.331391e-01	0.000000e+00
8.361068e-01	8.537608e-02	0.000000e+00
8.313146e-01	2.440881e-01	0.000000e+00
8.265224e-01	2.926448e-01	0.000000e+00
8.289185e-01	2.008986e-01	0.000000e+00
8.265224e-01	3.071030e-01	0.000000e+00
8.265224e-01	3.202551e-01	0.000000e+00
7.320057e-01	1.614969e+00	0.000000e+00
6.524943e-01	4.288995e-01	0.000000e+00
6.622147e-01	4.324008e-01	0.000000e+00
6.409383e-01	3.512987e-01	0.000000e+00
6.374890e-01	4.305681e-01	0.000000e+00
6.349710e-01	4.316660e-01	0.000000e+00
6.469056e-01	3.787688e-01	0.000000e+00
6.227601e-01	6.104090e-01	0.000000e+00
5.347538e-01	1.578707e+00	0.000000e+00
6.227601e-01	6.151104e-01	0.000000e+00
4.514558e-01	7.617969e-01	0.000000e+00
5.420393e-01	1.632483e+00	0.000000e+00
5.420393e-01	1.610904e+00	0.000000e+00
5.573481e-01	1.619504e+00	0.000000e+00
3.455635e-01	1.672075e+00	0.000000e+00
2.396712e-01	1.166041e+00	0.000000e+00
4.218676e-01	9.173747e-01	0.000000e+00
3.209067e-01	1.511456e+00	0.000000e+00
3.209067e-01	1.522142e+00	0.000000e+00
1.028491e-01	1.628792e+00	0.000000e+00
2.396712e-01	1.277497e+00	0.000000e+00
4.376927e-01	7.596473e-01	0.000000e+00
2.255975e-01	1.261039e+00	0.000000e+00
1.939473e-01	1.543744e+00	0.000000e+00
1.763278e-01	1.688495e+00	0.000000e+00
3.202377e-01	1.457910e+00	0.000000e+00
2.713429e-01	1.232176e+00	0.000000e+00
2.643060e-01	1.234434e+00	0.000000e+00
1.684606e-02	2.008252e+00	0.000000e+00
8.343097e-01	1.787575e-01	0.000000e+00
8.397009e-01	5.369835e-02	0.000000e+00
8.361068e-01	1.290234e-01	0.000000e+00
8.361068e-01	1.307528e-01	0.000000e+00
8.361068e-01	1.320360e-01	0.000000e+00
8.313146e-01	1.707611e-01	0.000000e+00
7.289382e-01	1.464566e+00	0.000000e+00
9.241067e-01	1.384202e+00	0.000000e+00
8.265224e-01	3.095832e-01	0.000000e+00
8.265224e-01	3.065237e-01	0.000000e+00
8.265224e-01	2.833959e-01	0.000000e+00
6.409383e-01	3.154711e-01	0.000000e+00
8.235388e-01	3.968211e-01	0.000000e+00
5.329517e-01	1.592400e+00	0.000000e+00
6.274684e-01	5.579729e-01	0.000000e+00
6.404726e-01	3.849259e-01	0.000000e+00
6.349710e-01	3.770878e-01	0.000000e+00
6.409383e-01	3.874953e-01	0.000000e+00
6.274684e-01	5.047864e-01	0.000000e+00
5.469647e-01	1.624843e+00	0.000000e+00
6.227601e-01	6.395024e-01	0.000000e+00
4.514558e-01	6.756948e-01	0.000000e+00
4.514558e-01	7.788779e-01	0.000000e+00
3.559409e-01	1.604145e+00	0.000000e+00
4.415931e-01	7.649066e-01	0.000000e+00
4.415931e-01	8.000022e-01	0.000000e+00
4.267990e-01	8.257083e-01	0.000000e+00
4.292647e-01	7.840669e-01	0.000000e+00
2.749012e-01	1.191376e+00	0.000000e+00
3.357008e-01	1.540393e+00	0.000000e+00
2.396712e-01	1.194947e+00	0.000000e+00
2.396712e-01	1.165927e+00	0.000000e+00
2.396712e-01	1.142828e+00	0.000000e+00
1.832204e-01	1.595522e+00	0.000000e+00
1.939473e-01	1.552758e+00	0.000000e+00
1.832204e-01	1.601937e+00	0.000000e+00
2.903389e-01	1.285601e+00	0.000000e+00
8.104571e-02	1.732192e+00	0.000000e+00
3.119471e-01	1.481914e+00	0.000000e+00
2.627049e-03	2.090613e+00	0.000000e+00
8.420970e-01	8.886715e-02	0.000000e+00
8.301166e-01	1.576396e-01	0.000000e+00
8.361068e-01	1.358535e-01	0.000000e+00
8.241264e-01	3.430530e-01	0.000000e+00
8.253244e-01	3.033430e-01	0.000000e+00
8.301166e-01	1.869689e-01	0.000000e+00
8.289185e-01	1.821187e-01	0.000000e+00
8.289185e-01	1.898179e-01	0.000000e+00
8.289185e-01	1.927585e-01	0.000000e+00
8.265224e-01	3.817174e-01	0.000000e+00
6.409383e-01	3.393486e-01	0.000000e+00
6.397403e-01	3.821103e-01	0.000000e+00
6.409383e-01	3.257669e-01	0.000000e+00
6.409383e-01	2.610843e-01	0.000000e+00
6.197765e-01	6.999439e-01	0.000000e+00
6.057142e-01	8.872954e-01	0.000000e+00
6.349710e-01	3.820932e-01	0.000000e+00
6.274684e-01	5.361000e-01	0.000000e+00
7.206232e-01	1.416111e+00	0.000000e+00
6.227601e-01	6.404581e-01	0.000000e+00
4.514558e-01	7.028231e-01	0.000000e+00
6.237171e-01	5.211063e-01	0.000000e+00
4.292647e-01	8.272667e-01	0.000000e+00
4.514558e-01	7.356810e-01	0.000000e+00
5.277599e-01	1.535851e+00	0.000000e+00
2.372055e-01	1.102048e+00	0.000000e+00
5.474854e-01	1.726479e+00	0.000000e+00
4.218676e-01	9.143314e-01	0.000000e+00
2.372055e-01	1.131766e+00	0.000000e+00
5.191301e-01	1.359900e+00	0.000000e+00
2.372055e-01	1.157852e+00	0.000000e+00
2.372055e-01	1.203956e+00	0.000000e+00
3.353406e-01	1.532080e+00	0.000000e+00
2.255975e-01	1.217421e+00	0.000000e+00
1.939473e-01	1.457269e+00	0.000000e+00
7.545285e-02	1.699798e+00	0.000000e+00
7.545285e-02	1.661126e+00	0.000000e+00
7.545285e-02	1.684744e+00	0.000000e+00
5.821712e-03	2.092590e+00	0.000000e+00
2.627049e-03	2.090613e+00	0.000000e+00
5.433541e-01	1.471717e+00	0.000000e+00
8.397009e-01	-8.866103e-03	0.000000e+00
8.397009e-01	-1.704975e-02	0.000000e+00
8.397009e-01	1.260970e-02	0.000000e+00
8.397009e-01	1.218980e-02	0.000000e+00
8.397009e-01	4.294595e-03	0.000000e+00
9.390822e-01	1.668487e+00	0.000000e+00
8.397009e-01	4.294595e-03	0.000000e+00
7.403196e-01	1.567182e+00	0.000000e+00
8.397009e-01	6.062230e-02	0.000000e+00
6.439219e-01	2.294780e-01	0.000000e+00
6.439219e-01	3.090016e-01	0.000000e+00
6.394465e-01	3.426802e-01	0.000000e+00
6.409383e-01	2.939717e-01	0.000000e+00
6.409383e-01	3.069759e-01	0.000000e+00
6.469056e-01	3.102506e-01	0.000000e+00
6.349710e-01	3.612525e-01	0.000000e+00
6.349710e-01	3.405362e-01	0.000000e+00
6.495489e-01	2.721160e-01	0.000000e+00
6.349710e-01	3.505052e-01	0.000000e+00
5.319595e-01	1.494010e+00	0.000000e+00
5.425178e-01	1.560655e+00	0.000000e+00
4.236377e-01	7.955420e-01	0.000000e+00
4.514558e-01	6.622556e-01	0.000000e+00
2.261099e-01	1.201380e+00	0.000000e+00
4.292647e-01	7.731664e-01	0.000000e+00
3.443306e-01	1.518365e+00	0.000000e+00
3.165126e-01	1.397082e+00	0.000000e+00
4.403602e-01	7.060246e-01	0.000000e+00
4.350687e-01	5.875456e-01	0.000000e+00
2.372055e-01	1.224788e+00	0.000000e+00
2.755515e-01	1.192472e+00	0.000000e+00
2.372055e-01	1.166992e+00	0.000000e+00
2.255975e-01	1.291594e+00	0.000000e+00
1.939473e-01	1.404766e+00	0.000000e+00
1.832204e-01	1.553362e+00	0.000000e+00
1.635470e-01	1.655726e+00	0.000000e+00
3.275022e-01	1.601101e+00	0.000000e+00
3.281427e-02	1.737571e+00	0.000000e+00
8.350338e-02	1.654073e+00	0.000000e+00
6.439219e-01	2.660175e-01	0.000000e+00
7.418114e-01	1.597243e+00	0.000000e+00
8.397009e-01	3.743013e-02	0.000000e+00
8.397009e-01	3.743013e-02	0.000000e+00
8.397009e-01	2.518214e-02	0.000000e+00
8.397009e-01	3.391577e-02	0.000000e+00
7.418114e-01	1.566050e+00	0.000000e+00
9.375904e-01	1.653858e+00	0.000000e+00
6.409383e-01	3.298581e-01	0.000000e+00
6.439219e-01	2.294780e-01	0.000000e+00
6.439219e-01	3.218014e-01	0.000000e+00
6.439219e-01	3.162456e-01	0.000000e+00
6.409383e-01	2.657195e-01	0.000000e+00
6.409383e-01	2.614176e-01	0.000000e+00
6.409383e-01	2.793714e-01	0.000000e+00
6.349710e-01	3.565334e-01	0.000000e+00
6.349710e-01	3.561982e-01	0.000000e+00
6.379547e-01	3.090219e-01	0.000000e+00
7.106786e-01	1.081763e+00	0.000000e+00
3.596982e-01	1.523334e+00	0.000000e+00
6.349710e-01	3.578394e-01	0.000000e+00
4.514558e-01	6.532026e-01	0.000000e+00
6.349710e-01	3.224351e-01	0.000000e+00
6.349710e-01	3.391371e-01	0.000000e+00
4.236377e-01	6.969567e-01	0.000000e+00
4.236377e-01	6.938622e-01	0.000000e+00
4.236377e-01	7.064018e-01	0.000000e+00
2.224114e-01	1.302451e+00	0.000000e+00
3.304216e-01	1.416474e+00	0.000000e+00
3.295366e-01	1.421936e+00	0.000000e+00
2.372055e-01	1.055003e+00	0.000000e+00
2.372055e-01	1.005281e+00	0.000000e+00
2.372055e-01	9.873632e-01	0.000000e+00
6.187427e-02	1.694388e+00	0.000000e+00
1.088479e-01	1.568950e+00	0.000000e+00
1.832204e-01	1.559033e+00	0.000000e+00
2.473992e-01	1.210721e+00	0.000000e+00
1.118516e-02	1.895128e+00	0.000000e+00
3.281427e-02	1.784661e+00	0.000000e+00
2.438058e-01	1.164893e+00	0.000000e+00
9.375904e-01	1.629429e+00	0.000000e+00
8.397009e-01	1.028932e-04	0.000000e+00
8.397009e-01	7.390195e-03	0.000000e+00
8.397009e-01	2.069419e-02	0.000000e+00
8.397009e-01	8.874921e-03	0.000000e+00
8.397009e-01	8.874921e-03	0.000000e+00
6.439219e-01	3.012669e-01	0.000000e+00
7.418114e-01	1.597781e+00	0.000000e+00
8.397009e-01	3.483206e-02	0.000000e+00
6.439219e-01	3.263101e-01	0.000000e+00
6.409383e-01	2.589992e-01	0.000000e+00
6.409383e-01	2.451166e-01	0.000000e+00
7.403196e-01	1.540637e+00	0.000000e+00
6.364628e-01	3.006714e-01	0.000000e+00
6.319874e-01	3.946670e-01	0.000000e+00
6.349710e-01	3.384700e-01	0.000000e+00
7.175678e-01	1.215942e+00	0.000000e+00
6.319874e-01	3.857872e-01	0.000000e+00
6.237171e-01	4.871223e-01	0.000000e+00
7.211017e-01	1.280407e+00	0.000000e+00
5.458568e-01	1.477130e+00	0.000000e+00
4.514558e-01	7.152116e-01	0.000000e+00
4.514558e-01	5.890133e-01	0.000000e+00
6.237171e-01	5.153494e-01	0.000000e+00
4.489777e-01	5.770264e-01	0.000000e+00
4.559322e-01	6.030587e-01	0.000000e+00
4.236377e-01	6.955452e-01	0.000000e+00
4.218676e-01	9.085475e-01	0.000000e+00
3.304216e-01	1.327600e+00	0.000000e+00
1.323814e-01	1.476186e+00	0.000000e+00
4.218676e-01	8.560877e-01	0.000000e+00
1.832204e-01	1.512170e+00	0.000000e+00
4.276716e-01	7.316944e-01	0.000000e+00
2.255975e-01	1.197950e+00	0.000000e+00
2.110436e-01	1.225512e+00	0.000000e+00
1.832204e-01	1.442332e+00	0.000000e+00
2.701026e-02	1.715191e+00	0.000000e+00
8.350338e-02	1.624560e+00	0.000000e+00
3.486907e-01	1.575139e+00	0.000000e+00
2.627049e-03	2.106451e+00	0.000000e+00
8.397009e-01	3.673408e-02	0.000000e+00
8.397009e-01	1.167897e-02	0.000000e+00
8.397009e-01	1.840405e-02	0.000000e+00
6.439219e-01	3.184210e-01	0.000000e+00
8.397009e-01	9.833111e-03	0.000000e+00
8.397009e-01	9.833111e-03	0.000000e+00
9.375904e-01	1.618450e+00	0.000000e+00
8.397009e-01	9.833111e-03	0.000000e+00
8.397009e-01	-3.074946e-02	0.000000e+00
9.390822e-01	1.597486e+00	0.000000e+00
7.343523e-01	1.516846e+00	0.000000e+00
6.439219e-01	2.310289e-01	0.000000e+00
6.409383e-01	3.009586e-01	0.000000e+00
5.400652e-01	1.483862e+00	0.000000e+00
6.364628e-01	2.454179e-01	0.000000e+00
6.263604e-01	4.298658e-01	0.000000e+00
6.319874e-01	4.157517e-01	0.000000e+00
6.263604e-01	4.157384e-01	0.000000e+00
6.259548e-01	5.109839e-01	0.000000e+00
6.237171e-01	4.354487e-01	0.000000e+00
4.420232e-01	6.006262e-01	0.000000e+00
4.420232e-01	6.091769e-01	0.000000e+00
7.110868e-01	1.056189e+00	0.000000e+00
4.420232e-01	5.745232e-01	0.000000e+00
4.350687e-01	5.630634e-01	0.000000e+00
4.284682e-01	7.081530e-01	0.000000e+00
4.161521e-01	9.233127e-01	0.000000e+00
2.372055e-01	1.065741e+00	0.000000e+00
2.372055e-01	9.933983e-01	0.000000e+00
3.369336e-01	1.325757e+00	0.000000e+00
4.218676e-01	7.893865e-01	0.000000e+00
2.372055e-01	9.880145e-01	0.000000e+00
2.110436e-01	1.321638e+00	0.000000e+00
2.255975e-01	1.266092e+00	0.000000e+00
1.321079e-01	1.641025e+00	0.000000e+00
1.832204e-01	1.511564e+00	0.000000e+00
1.730267e-01	1.487899e+00	0.000000e+00
8.350338e-02	1.579250e+00	0.000000e+00
2.701026e-02	1.813214e+00	0.000000e+00
2.627049e-03	1.896166e+00	0.000000e+00
8.397009e-01	3.726539e-02	0.000000e+00
8.397009e-01	4.247316e-02	0.000000e+00
8.397009e-01	-2.222300e-02	0.000000e+00
8.397009e-01	-2.222300e-02	0.000000e+00
8.397009e-01	-1.756337e-02	0.000000e+00
8.397009e-01	-2.565812e-02	0.000000e+00
6.439219e-01	2.429487e-01	0.000000e+00
8.397009e-01	4.401632e-02	0.000000e+00
9.413199e-01	1.716155e+00	0.000000e+00
6.439219e-01	2.772132e-01	0.000000e+00
8.434304e-01	2.193136e-02	0.000000e+00
8.404468e-01	-9.376727e-02	0.000000e+00
6.364628e-01	2.694944e-01	0.000000e+00
6.364628e-01	2.322670e-01	0.000000e+00
7.384548e-01	1.445572e+00	0.000000e+00
6.300900e-01	2.825134e-01	0.000000e+00
6.300900e-01	2.896905e-01	0.000000e+00
4.318822e-01	6.015681e-01	0.000000e+00
6.237171e-01	4.101772e-01	0.000000e+00
6.237171e-01	2.881661e-01	0.000000e+00
6.237171e-01	3.460544e-01	0.000000e+00
4.350687e-01	6.364603e-01	0.000000e+00
4.350687e-01	5.592361e-01	0.000000e+00
4.350687e-01	5.549857e-01	0.000000e+00
3.361371e-01	1.371424e+00	0.000000e+00
2.372055e-01	9.630402e-01	0.000000e+00
4.350687e-01	5.632279e-01	0.000000e+00
4.218676e-01	8.198305e-01	0.000000e+00
2.372055e-01	9.232878e-01	0.000000e+00
4.292647e-01	6.842874e-01	0.000000e+00
2.372055e-01	1.068132e+00	0.000000e+00
2.372055e-01	9.418575e-01	0.000000e+00
2.372055e-01	1.032287e+00	0.000000e+00
2.372055e-01	1.105050e+00	0.000000e+00
2.110436e-01	1.321659e+00	0.000000e+00
4.009123e-02	1.666266e+00	0.000000e+00
5.141398e-02	1.715075e+00	0.000000e+00
1.088479e-01	1.545816e+00	0.000000e+00
4.009123e-02	1.649562e+00	0.000000e+00
1.923115e-01	1.464867e+00	0.000000e+00
8.397009e-01	-3.002079e-03	0.000000e+00
8.397009e-01	-1.701001e-02	0.000000e+00
8.397009e-01	-2.368672e-02	0.000000e+00
8.397009e-01	-2.127311e-02	0.000000e+00
8.397009e-01	-2.113672e-02	0.000000e+00
8.397009e-01	-2.327630e-02	0.000000e+00
8.397009e-01	-1.816715e-02	0.000000e+00
8.397009e-01	-1.816715e-02	0.000000e+00
8.397009e-01	-4.424007e-02	0.000000e+00
8.514662e-01	-9.255490e-02	0.000000e+00
6.364628e-01	2.533855e-01	0.000000e+00
6.439219e-01	1.928330e-01	0.000000e+00
6.439219e-01	2.019662e-01	0.000000e+00
6.274466e-01	3.158911e-01	0.000000e+00
6.364628e-01	2.389098e-01	0.000000e+00
6.237171e-01	4.445020e-01	0.000000e+00
7.307870e-01	1.255238e+00	0.000000e+00
4.451711e-01	5.334088e-01	0.000000e+00
6.237171e-01	4.018121e-01	0.000000e+00
6.237171e-01	4.068936e-01	0.000000e+00
4.451711e-01	5.114520e-01	0.000000e+00
3.558981e-01	1.419381e+00	0.000000e+00
6.944755e-01	6.370459e-01	0.000000e+00
4.451711e-01	6.111042e-01	0.000000e+00
4.313702e-01	6.289186e-01	0.000000e+00
4.462239e-01	4.889365e-01	0.000000e+00
4.584020e-01	5.031289e-01	0.000000e+00
4.218676e-01	7.240844e-01	0.000000e+00
3.390391e-01	1.398373e+00	0.000000e+00
5.321510e-01	1.398658e+00	0.000000e+00
2.372055e-01	9.657470e-01	0.000000e+00
2.372055e-01	9.100716e-01	0.000000e+00
2.372055e-01	1.014431e+00	0.000000e+00
2.372055e-01	1.072283e+00	0.000000e+00
2.692949e-01	9.754448e-01	0.000000e+00
1.730267e-01	1.613851e+00	0.000000e+00
8.621575e-02	1.547115e+00	0.000000e+00
3.013843e-01	1.154298e+00	0.000000e+00
3.414138e-01	1.403306e+00	0.000000e+00
2.627049e-03	1.905799e+00	0.000000e+00
8.397009e-01	-1.264467e-02	0.000000e+00
8.397009e-01	-1.857999e-02	0.000000e+00
8.397009e-01	-7.441683e-03	0.000000e+00
8.397009e-01	-4.306222e-02	0.000000e+00
8.397009e-01	-1.990874e-02	0.000000e+00
8.397009e-01	-4.942413e-02	0.000000e+00
8.397009e-01	-4.942413e-02	0.000000e+00
8.397009e-01	-5.170230e-02	0.000000e+00
9.375904e-01	1.556960e+00	0.000000e+00
8.397009e-01	-4.505917e-02	0.000000e+00
9.375904e-01	1.529911e+00	0.000000e+00
7.253361e-01	1.255004e+00	0.000000e+00
6.439219e-01	3.053504e-01	0.000000e+00
8.498033e-01	-1.171846e-01	0.000000e+00
6.502948e-01	1.886179e-01	0.000000e+00
7.495060e-01	1.510422e+00	0.000000e+00
4.329350e-01	5.721687e-01	0.000000e+00
7.124637e-01	9.500978e-01	0.000000e+00
7.188366e-01	1.139733e+00	0.000000e+00
6.237171e-01	4.252412e-01	0.000000e+00
4.462239e-01	4.714885e-01	0.000000e+00
3.518997e-01	1.348128e+00	0.000000e+00
5.491399e-01	1.384968e+00	0.000000e+00
4.435483e-01	5.217035e-01	0.000000e+00
4.345721e-01	5.608956e-01	0.000000e+00
4.313702e-01	6.093787e-01	0.000000e+00
2.313796e-01	9.990155e-01	0.000000e+00
3.417147e-01	1.396213e+00	0.000000e+00
1.448744e-01	1.411340e+00	0.000000e+00
2.372055e-01	9.274811e-01	0.000000e+00
2.372055e-01	9.636225e-01	0.000000e+00
2.372055e-01	1.047403e+00	0.000000e+00
2.372055e-01	9.674858e-01	0.000000e+00
2.372055e-01	1.031703e+00	0.000000e+00
2.110436e-01	1.249268e+00	0.000000e+00
1.730267e-01	1.647247e+00	0.000000e+00
2.485216e-01	9.567399e-01	0.000000e+00
8.621575e-02	1.542665e+00	0.000000e+00
7.286783e-02	1.483500e+00	0.000000e+00
2.627049e-03	1.897802e+00	0.000000e+00
8.397009e-01	-3.770984e-02	0.000000e+00
8.397009e-01	-4.825767e-02	0.000000e+00
8.397009e-01	-6.683660e-02	0.000000e+00
8.397009e-01	-4.564851e-02	0.000000e+00
8.397009e-01	-4.564851e-02	0.000000e+00
8.397009e-01	-6.717518e-02	0.000000e+00
8.397009e-01	-1.004905e-01	0.000000e+00
8.397009e-01	-9.960343e-02	0.000000e+00
8.397009e-01	-9.960343e-02	0.000000e+00
6.502948e-01	1.543324e-01	0.000000e+00
6.433788e-01	1.974509e-01	0.000000e+00
6.502948e-01	1.511153e-01	0.000000e+00
6.502948e-01	8.995576e-02	0.000000e+00
6.433788e-01	2.387388e-01	0.000000e+00
6.364628e-01	2.326072e-01	0.000000e+00
6.433788e-01	1.846955e-01	0.000000e+00
5.285976e-01	1.257842e+00	0.000000e+00
6.237171e-01	3.477245e-01	0.000000e+00
6.237171e-01	2.660852e-01	0.000000e+00
4.462239e-01	4.385013e-01	0.000000e+00
7.129901e-01	9.313831e-01	0.000000e+00
4.462239e-01	4.382379e-01	0.000000e+00
4.462239e-01	4.933643e-01	0.000000e+00
4.451711e-01	4.571236e-01	0.000000e+00
2.493836e-01	8.417900e-01	0.000000e+00
4.313702e-01	6.264967e-01	0.000000e+00
4.218676e-01	7.544220e-01	0.000000e+00
3.538928e-01	1.342151e+00	0.000000e+00
2.493836e-01	9.083474e-01	0.000000e+00
3.281988e-01	1.305191e+00	0.000000e+00
5.367822e-01	1.452519e+00	0.000000e+00
2.493836e-01	9.060255e-01	0.000000e+00
2.372055e-01	8.955066e-01	0.000000e+00
2.372055e-01	1.245687e+00	0.000000e+00
2.110436e-01	1.269786e+00	0.000000e+00
2.559376e-01	9.288612e-01	0.000000e+00
7.286783e-02	1.336602e+00	0.000000e+00
7.954179e-02	1.399533e+00	0.000000e+00
7.286783e-02	1.511622e+00	0.000000e+00
3.357626e-01	1.512905e+00	0.000000e+00
9.344039e-01	1.525847e+00	0.000000e+00
8.397009e-01	-1.767648e-01	0.000000e+00
8.397009e-01	-1.682936e-01	0.000000e+00
8.397009e-01	-1.652255e-01	0.000000e+00
8.397009e-01	-1.652255e-01	0.000000e+00
8.397009e-01	-1.737019e-01	0.000000e+00
9.344039e-01	1.406159e+00	0.000000e+00
8.397009e-01	-1.737019e-01	0.000000e+00
6.502948e-01	9.049540e-02	0.000000e+00
8.397009e-01	-2.048592e-01	0.000000e+00
6.502948e-01	8.531199e-02	0.000000e+00
6.502948e-01	5.655502e-02	0.000000e+00
6.502948e-01	5.409754e-02	0.000000e+00
6.502948e-01	7.009806e-02	0.000000e+00
6.502948e-01	7.222714e-02	0.000000e+00
6.311076e-01	2.727549e-01	0.000000e+00
6.502948e-01	1.878606e-02	0.000000e+00
6.237171e-01	2.543425e-01	0.000000e+00
7.257526e-01	1.123319e+00	0.000000e+00
6.237171e-01	2.651076e-01	0.000000e+00
5.472066e-01	1.306429e+00	0.000000e+00
4.462239e-01	4.607965e-01	0.000000e+00
4.462239e-01	4.501383e-01	0.000000e+00
7.221372e-01	1.099422e+00	0.000000e+00
4.462239e-01	4.541161e-01	0.000000e+00
3.478037e-01	1.333530e+00	0.000000e+00
4.462239e-01	4.282601e-01	0.000000e+00
4.218676e-01	7.256897e-01	0.000000e+00
2.493836e-01	8.576357e-01	0.000000e+00
2.493836e-01	8.372940e-01	0.000000e+00
2.493836e-01	8.674752e-01	0.000000e+00
2.493836e-01	8.323798e-01	0.000000e+00
2.372055e-01	9.398283e-01	0.000000e+00
2.372055e-01	1.009014e+00	0.000000e+00
2.110436e-01	1.299714e+00	0.000000e+00
1.091791e-01	1.523151e+00	0.000000e+00
3.376415e-01	1.439456e+00	0.000000e+00
1.802958e-01	1.209787e+00	0.000000e+00
3.254634e-01	1.325409e+00	0.000000e+00
2.627049e-03	1.762848e+00	0.000000e+00
8.397009e-01	-2.191147e-01	0.000000e+00
8.397009e-01	-2.096241e-01	0.000000e+00
8.397009e-01	-1.950523e-01	0.000000e+00
8.397009e-01	-1.985106e-01	0.000000e+00
8.397009e-01	-2.058863e-01	0.000000e+00
8.397009e-01	-2.024156e-01	0.000000e+00
8.814039e-01	9.540673e-02	0.000000e+00
9.344039e-01	1.367079e+00	0.000000e+00
8.397009e-01	-2.024156e-01	0.000000e+00
8.397009e-01	-2.589177e-01	0.000000e+00
9.344039e-01	1.307007e+00	0.000000e+00
6.502948e-01	-1.831349e-04	0.000000e+00
6.502948e-01	2.220961e-02	0.000000e+00
6.502948e-01	2.386293e-02	0.000000e+00
6.635837e-01	7.327727e-02	0.000000e+00
6.502948e-01	2.012181e-02	0.000000e+00
6.502948e-01	2.012181e-02	0.000000e+00
6.502948e-01	2.715664e-02	0.000000e+00
6.370059e-01	1.041336e-01	0.000000e+00
5.349705e-01	1.253180e+00	0.000000e+00
6.370059e-01	1.084128e-01	0.000000e+00
3.508328e-01	1.293338e+00	0.000000e+00
7.323970e-01	1.245939e+00	0.000000e+00
4.462239e-01	4.392710e-01	0.000000e+00
4.462239e-01	4.158285e-01	0.000000e+00
4.462239e-01	5.480784e-01	0.000000e+00
4.462239e-01	5.144364e-01	0.000000e+00
4.218676e-01	6.731840e-01	0.000000e+00
3.234475e-01	1.238857e+00	0.000000e+00
2.493836e-01	9.034160e-01	0.000000e+00
2.493836e-01	8.976771e-01	0.000000e+00
2.493836e-01	8.332393e-01	0.000000e+00
2.493836e-01	9.016701e-01	0.000000e+00
3.315525e-01	1.355816e+00	0.000000e+00
2.493836e-01	8.053272e-01	0.000000e+00
7.286783e-02	1.455523e+00	0.000000e+00
1.802958e-01	1.264237e+00	0.000000e+00
2.849419e-01	8.924823e-01	0.000000e+00
4.009123e-02	1.410374e+00	0.000000e+00
9.812691e-02	1.332114e+00	0.000000e+00
8.397009e-01	-2.123229e-01	0.000000e+00
8.397009e-01	-2.123229e-01	0.000000e+00
8.397009e-01	-2.052673e-01	0.000000e+00
8.397009e-01	-1.978305e-01	0.000000e+00
8.397009e-01	-1.972209e-01	0.000000e+00
8.397009e-01	-1.870443e-01	0.000000e+00
8.397009e-01	-1.914809e-01	0.000000e+00
9.344039e-01	1.385203e+00	0.000000e+00
8.397009e-01	-1.399137e-01	0.000000e+00
7.449978e-01	1.469688e+00	0.000000e+00
